None,Cp,time
  5.7585E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7581E-12,777
  5.7585E-12,777
  5.7585E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7593E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7590E-12,777
  5.7586E-12,777
  5.7586E-12,777
  5.7595E-12,777
  5.7595E-12,777
  5.7586E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7595E-12,777
  5.7595E-12,777
  5.7588E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7599E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7589E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7595E-12,777
  5.7595E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7595E-12,777
  5.7598E-12,777
  5.7598E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7589E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7587E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7581E-12,777
  5.7585E-12,777
  5.7585E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7584E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7580E-12,777
  5.7585E-12,777
  5.7585E-12,777
  5.7577E-12,777
  5.7577E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7595E-12,777
  5.7595E-12,777
  5.7581E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7586E-12,777
  5.7586E-12,777
  5.7582E-12,777
  5.7582E-12,777
  5.7587E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7581E-12,777
  5.7585E-12,777
  5.7585E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7582E-12,777
  5.7594E-12,777
  5.7594E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7581E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7579E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7594E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7593E-12,777
  5.7594E-12,777
  5.7601E-12,777
  5.7601E-12,777
  5.7596E-12,777
  5.7596E-12,777
  5.7600E-12,777
  5.7600E-12,777
  5.7596E-12,777
  5.7596E-12,777
  5.7597E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7594E-12,777
  5.7594E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7594E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7595E-12,777
  5.7595E-12,777
  5.7594E-12,777
  5.7600E-12,777
  5.7600E-12,777
  5.7592E-12,777
  5.7600E-12,777
  5.7600E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7588E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7582E-12,777
  5.7582E-12,777
  5.7584E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7586E-12,777
  5.7577E-12,777
  5.7577E-12,777
  5.7586E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7580E-12,777
  5.7578E-12,777
  5.7578E-12,777
  5.7577E-12,777
  5.7577E-12,777
  5.7580E-12,777
  5.7577E-12,777
  5.7577E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7583E-12,777
  5.7586E-12,777
  5.7586E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7590E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7587E-12,777
  5.7586E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7579E-12,777
  5.7579E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7578E-12,777
  5.7586E-12,777
  5.7586E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7591E-12,777
  5.7581E-12,777
  5.7581E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7590E-12,777
  5.7591E-12,777
  5.7591E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7586E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7590E-12,777
  5.7589E-12,777
  5.7589E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7596E-12,777
  5.7596E-12,777
  5.7587E-12,777
  5.7587E-12,777
  5.7596E-12,777
  5.7600E-12,777
  5.7600E-12,777
  5.7606E-12,777
  5.7608E-12,777
  5.7608E-12,777
  5.7607E-12,777
  5.7607E-12,777
  5.7607E-12,777
  5.7607E-12,777
  5.7610E-12,777
  5.7610E-12,777
  5.7612E-12,777
  5.7610E-12,777
  5.7610E-12,777
  5.7612E-12,777
  5.7612E-12,777
  5.7611E-12,777
  5.7621E-12,777
  5.7621E-12,777
  5.7614E-12,777
  5.7614E-12,777
  5.7623E-12,777
  5.7622E-12,777
  5.7622E-12,777
  5.7624E-12,777
  5.7624E-12,777
  5.7625E-12,777
  5.7625E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7619E-12,777
  5.7617E-12,777
  5.7621E-12,777
  5.7621E-12,777
  5.7622E-12,777
  5.7622E-12,777
  5.7632E-12,777
  5.7628E-12,777
  5.7628E-12,777
  5.7629E-12,777
  5.7629E-12,777
  5.7635E-12,777
  5.7635E-12,777
  5.7636E-12,777
  5.7636E-12,777
  5.7638E-12,777
  5.7630E-12,777
  5.7630E-12,777
  5.7636E-12,777
  5.7637E-12,777
  5.7637E-12,777
  5.7644E-12,777
  5.7644E-12,777
  5.7642E-12,777
  5.7642E-12,777
  5.7641E-12,777
  5.7641E-12,777
  5.7642E-12,777
  5.7650E-12,777
  5.7650E-12,777
  5.7644E-12,777
  5.7643E-12,777
  5.7643E-12,777
  5.7643E-12,777
  5.7640E-12,777
  5.7638E-12,777
  5.7638E-12,777
  5.7643E-12,777
  5.7643E-12,777
  5.7632E-12,777
  5.7638E-12,777
  5.7638E-12,777
  5.7634E-12,777
  5.7634E-12,777
  5.7643E-12,777
  5.7641E-12,777
  5.7641E-12,777
  5.7638E-12,777
  5.7641E-12,777
  5.7641E-12,777
  5.7641E-12,777
  5.7643E-12,777
  5.7640E-12,777
  5.7640E-12,777
  5.7634E-12,777
  5.7634E-12,777
  5.7629E-12,777
  5.7627E-12,777
  5.7627E-12,777
  5.7635E-12,777
  5.7635E-12,777
  5.7626E-12,777
  5.7626E-12,777
  5.7631E-12,777
  5.7631E-12,777
  5.7625E-12,777
  5.7628E-12,777
  5.7628E-12,777
  5.7628E-12,777
  5.7620E-12,777
  5.7620E-12,777
  5.7625E-12,777
  5.7625E-12,777
  5.7617E-12,777
  5.7617E-12,777
  5.7620E-12,777
  5.7620E-12,777
  5.7615E-12,777
  5.7615E-12,777
  5.7615E-12,777
  5.7616E-12,777
  5.7616E-12,777
  5.7624E-12,777
  5.7621E-12,777
  5.7621E-12,777
  5.7618E-12,777
  5.7618E-12,777
  5.7615E-12,777
  5.7615E-12,777
  5.7616E-12,777
  5.7618E-12,777
  5.7618E-12,777
  5.7606E-12,777
  5.7606E-12,777
  5.7611E-12,777
  5.7602E-12,777
  5.7602E-12,777
  5.7599E-12,777
  5.7599E-12,777
  5.7595E-12,777
  5.7594E-12,777
  5.7594E-12,777
  5.7598E-12,777
  5.7598E-12,777
  5.7601E-12,777
  5.7601E-12,777
  5.7599E-12,777
  5.7599E-12,777
  5.7599E-12,777
  5.7597E-12,777
  5.7597E-12,777
  5.7591E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7578E-12,777
  5.7578E-12,777
  5.7586E-12,777
  5.7586E-12,777
  5.7574E-12,777
  5.7574E-12,777
  5.7581E-12,777
  5.7579E-12,777
  5.7579E-12,777
  5.7575E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7578E-12,777
  5.7578E-12,777
  5.7576E-12,777
  5.7576E-12,777
  5.7576E-12,777
  5.7578E-12,777
  5.7578E-12,777
  5.7568E-12,777
  5.7568E-12,777
  5.7574E-12,777
  5.7567E-12,777
  5.7567E-12,777
  5.7579E-12,777
  5.7579E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7573E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7574E-12,777
  5.7574E-12,777
  5.7583E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7579E-12,777
  5.7579E-12,777
  5.7582E-12,777
  5.7582E-12,777
  5.7582E-12,777
  5.7579E-12,777
  5.7579E-12,777
  5.7585E-12,777
  5.7585E-12,777
  5.7583E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7590E-12,777
  5.7590E-12,777
  5.7580E-12,777
  5.7580E-12,777
  5.7588E-12,777
  5.7583E-12,777
  5.7583E-12,777
  5.7588E-12,777
  5.7588E-12,777
  5.7587E-12,777
  5.7584E-12,777
  5.7584E-12,777
  5.7592E-12,777
  5.7592E-12,777
  5.7593E-12,777
  5.7593E-12,777
